交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2006-12-13,6.015,6.085,6.015,6.04,435666,False,False,0,1.0,1.0,0.0,0.0
2006-12-14,6.085,6.22,6.08,6.14,580662,False,False,0,1.0,1.0165562913907285,0.0,0.0
2006-12-15,6.18,6.25,6.145,6.245,628488,False,False,0,1.0,1.0339403973509935,0.0,0.0
2006-12-18,6.255,6.435,6.255,6.36,631734,False,False,0,1.0,1.0529801324503312,0.0,0.0
2006-12-19,6.275,6.485,6.27,6.445,473184,False,False,0,1.0,1.0670529801324504,0.0,0.0
2006-12-20,6.425,6.495,6.37,6.375,289602,False,False,0,1.0,1.0554635761589404,0.0,-0.010861132660977657
2006-12-21,6.41,6.43,6.25,6.32,348582,False,False,0,1.0,1.0463576158940397,0.0,-0.019394879751745586
2006-12-22,6.31,6.335,6.14,6.18,354402,False,False,0,1.0,1.0231788079470197,0.0,-0.04111714507370079
2006-12-26,6.205,6.26,6.145,6.17,210876,False,False,0,1.0,1.0215231788079469,0.0,-0.04266873545384042
2006-12-27,6.22,6.275,6.195,6.255,244368,False,False,0,1.0,1.035596026490066,0.0,-0.02948021722265337
2006-12-28,6.255,6.265,6.18,6.205,200034,False,False,0,1.0,1.0273178807947019,0.0,-0.03723816912335165
2006-12-29,6.21,6.335,6.16,6.17,362250,False,False,0,1.0,1.0215231788079469,0.0,-0.04266873545384042
2007-01-03,6.18,6.255,5.8,6.01,1048968,False,False,0,1.0,0.9950331125827814,0.0,-0.06749418153607467
2007-01-04,6.0,6.015,5.84,5.98,723816,False,False,0,1.0,0.9900662251655629,0.0,-0.07214895267649357
2007-01-05,5.85,5.865,5.57,5.605,1133406,False,False,0,1.0,0.9279801324503311,0.0,-0.1303335919317301
2007-01-08,5.635,5.805,5.535,5.66,616644,False,False,0,1.0,0.9370860927152317,0.0,-0.12179984484096218
2007-01-09,5.66,5.7,5.535,5.54,719214,False,False,0,1.0,0.9172185430463575,0.0,-0.1404189294026379
2007-01-10,5.485,5.865,5.4,5.81,1023840,False,False,0,1.0,0.9619205298013244,0.0,-0.09852598913886756
2007-01-11,5.815,5.86,5.7,5.8,811944,False,False,0,1.0,0.9602649006622516,0.0,-0.1000775795190072
2007-01-12,5.71,5.895,5.68,5.875,649056,False,False,0,1.0,0.9726821192052979,0.0,-0.08844065166795989
2007-01-16,5.915,5.92,5.815,5.88,625488,False,False,0,1.0,0.9735099337748343,0.0,-0.08766485647789002
2007-01-17,5.8,5.835,5.735,5.76,626922,False,False,0,1.0,0.9536423841059601,0.0,-0.10628394103956573
2007-01-18,5.71,5.71,5.21,5.28,1426320,False,False,0,1.0,0.8741721854304635,0.0,-0.1807602792862686
2007-01-19,5.225,5.425,5.19,5.32,883998,False,False,0,1.0,0.8807947019867549,0.0,-0.17455391776570994
2007-01-22,5.365,5.45,5.295,5.315,637014,False,False,0,1.0,0.8799668874172185,0.0,-0.17532971295577982
2007-01-23,5.29,5.4,5.19,5.31,599850,False,False,0,1.0,0.879139072847682,0.0,-0.1761055081458497
2007-01-24,5.4,5.55,5.36,5.48,550590,False,False,0,1.0,0.9072847682119205,0.0,-0.1497284716834757
2007-01-25,5.53,5.55,5.26,5.29,561690,False,False,0,1.0,0.8758278145695364,0.0,-0.17920868890612884
2007-01-26,5.335,5.385,5.15,5.24,757782,False,False,0,1.0,0.8675496688741722,0.0,-0.18696664080682712
2007-01-29,5.235,5.235,4.985,5.03,1192344,False,False,0,1.0,0.8327814569536424,0.0,-0.21955003878975954
2007-01-30,5.065,5.16,5.02,5.13,612546,False,False,0,1.0,0.8493377483443708,0.0,-0.2040341349883632
2007-01-31,5.1,5.155,5.04,5.115,400614,False,False,0,1.0,0.8468543046357615,0.0,-0.2063615205585727
2007-02-01,5.055,5.2,5.05,5.17,597996,False,False,0,1.0,0.8559602649006621,0.0,-0.19782777346780467
2007-02-02,5.21,5.335,5.16,5.305,543258,False,False,0,1.0,0.8783112582781456,0.0,-0.17688130333591945
2007-02-05,5.33,5.44,5.325,5.395,503712,False,False,0,1.0,0.8932119205298011,0.0,-0.16291698991466275
2007-02-06,5.52,5.655,5.435,5.585,707682,False,False,0,1.0,0.9246688741721854,0.0,-0.1334367726920095
2007-02-07,5.635,5.82,5.6,5.805,718392,False,False,0,1.0,0.961092715231788,0.0,-0.09930178432893733
2007-02-08,5.735,5.81,5.665,5.725,671076,False,False,0,1.0,0.9478476821192051,0.0,-0.1117145073700545
2007-02-09,5.76,5.805,5.42,5.435,899040,False,False,0,1.0,0.8998344370860926,0.0,-0.1567106283941042
2007-02-12,5.49,5.68,5.425,5.575,738198,False,False,0,1.0,0.9230132450331126,0.0,-0.134988363072149
2007-02-13,5.65,5.71,5.595,5.665,674208,False,False,0,1.0,0.9379139072847681,0.0,-0.1210240496508923
2007-02-14,5.715,5.75,5.58,5.595,992220,False,False,0,1.0,0.9263245033112582,0.0,-0.13188518231186985
2007-02-15,5.59,5.655,5.535,5.635,425160,True,False,1,1.0,0.9329470198675496,0.0,-0.1256788207913112
2007-02-16,5.6,5.61,5.435,5.45,890466,False,False,1,0.9671694764862467,0.902317880794702,-0.03283052351375326,-0.1543832428238946
