交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2015-08-20,55.58,55.825,54.1,54.3,219473,False,False,0,2.0731832428194696,1.3136567073908265,-0.06812587914800894,-0.09650582362728777
2015-08-21,53.96,54.95,53.165,53.175,157585,False,False,0,2.0731832428194696,1.2864400629006851,-0.06812587914800894,-0.11522462562395985
2015-08-24,50.6,52.565,43.565,51.48,229957,False,False,0,2.0731832428194696,1.245433651868872,-0.06812587914800894,-0.14342762063227943
2015-08-25,52.815,52.835,48.63,48.79,200812,False,False,0,2.0731832428194696,1.1803556308213339,-0.06812587914800894,-0.1881863560732111
2015-08-26,50.915,52.07,50.05,51.89,206703,False,False,0,2.0731832428194696,1.2553526067497236,-0.06812587914800894,-0.1366056572379366
2015-08-27,52.71,52.825,51.145,52.395,129049,False,False,0,2.0731832428194696,1.267569856054187,-0.06812587914800894,-0.12820299500831933
2015-08-28,52.235,52.835,52.05,52.795,107725,True,False,1,2.0731832428194696,1.2772468852062373,-0.06812587914800894,-0.1215474209650581
2015-08-31,52.555,52.73,51.125,51.345,104526,False,False,1,2.0162438413214447,1.2421676545300548,-0.09371954285168138,-0.14567387687188016
2015-09-01,50.21,50.755,49.775,50.085,142873,False,False,1,1.9667654648472987,1.2116850127010965,-0.1159595540700451,-0.16663893510815297
2015-09-02,50.7,50.795,49.915,50.515,107817,False,True,0,1.98365094253292,1.2220878190395505,-0.1083697089717146,-0.15948419301164718
2015-09-03,50.795,51.06,50.155,50.2,110142,False,False,0,1.98365094253292,1.214467158582311,-0.1083697089717146,-0.16472545757071533
2015-09-04,49.675,49.81,48.8,49.19,129708,False,False,0,1.98365094253292,1.190032659973384,-0.1083697089717146,-0.1815307820299501
2015-09-08,50.545,50.555,49.765,50.24,124332,False,False,0,1.98365094253292,1.2154348614975161,-0.1083697089717146,-0.16405990016638916
2015-09-09,50.735,50.85,49.4,49.515,92024,True,False,1,1.98365094253292,1.197895246159425,-0.1083697089717146,-0.17612312811980013
2015-09-10,49.6,50.725,49.45,50.27,131066,False,False,1,2.013897463013832,1.2161606386839199,-0.09477421528845975,-0.1635607321131446
2015-09-11,49.78,50.01,49.305,49.67,104294,False,False,1,1.9898604930952264,1.2016450949558444,-0.10557858112945706,-0.17354409317803654
2015-09-14,49.695,50.28,49.57,49.905,78365,False,False,1,1.9992749729800137,1.207330349582674,-0.10134687117506647,-0.1696339434276205
