交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2018-12-03,230.89,232.2,228.21,232.08,15438,False,False,0,3.761203756283736,4.366509877704605,-0.0849233117039414,-0.049670365668891714
2018-12-04,232.13,233.3,225.56,226.35,22513,False,False,0,3.761203756283736,4.258701787394163,-0.0849233117039414,-0.0731337783055569
2018-12-06,227.94,233.86,226.6,233.2,25591,False,False,0,3.761203756283736,4.3875823142050745,-0.0849233117039414,-0.045084148888252185
2018-12-07,233.15,233.81,223.03,224.86,18078,False,False,0,3.761203756283736,4.230667920978358,-0.0849233117039414,-0.07923508455837214
2018-12-10,224.54,225.2,219.11,222.66,14152,False,False,0,3.761203756283736,4.189275634995291,-0.0849233117039414,-0.08824372466319996
2018-12-11,225.12,227.25,224.0,226.5,15913,False,False,0,3.761203756283736,4.26152398871119,-0.0849233117039414,-0.07251955284386413
2018-12-12,228.35,230.45,227.07,227.8,17551,False,False,0,3.761203756283736,4.285983066792093,-0.0849233117039414,-0.06719626550919322
2018-12-13,228.84,229.62,225.48,226.51,11846,False,False,0,3.761203756283736,4.2617121354656575,-0.0849233117039414,-0.07247860447975141
2018-12-14,218.0,219.0,205.51,207.06,63812,False,False,0,3.761203756283736,3.895766698024454,-0.0849233117039414,-0.1521231726792518
2018-12-17,206.68,208.0,200.66,202.23,31132,False,False,0,3.761203756283736,3.804891815616175,-0.0849233117039414,-0.17190123254576029
2018-12-18,203.23,204.67,201.57,202.99,20654,False,False,0,3.761203756283736,3.8191909689557804,-0.0849233117039414,-0.1687891568731833
2018-12-19,203.5,207.0,199.86,201.41,17334,False,False,0,3.761203756283736,3.7894637817497596,-0.0849233117039414,-0.17525899840301418
2018-12-20,200.33,200.7,193.67,197.13,24769,False,False,0,3.761203756283736,3.708936970837248,-0.0849233117039414,-0.19278489824331557
2018-12-21,197.16,200.7,194.32,194.52,26390,False,False,0,3.761203756283736,3.6598306679209736,-0.0849233117039414,-0.20347242127677034
2018-12-24,194.01,195.33,189.8,189.99,13042,False,False,0,3.761203756283736,3.5746001881467495,-0.0849233117039414,-0.22202203021989309
2018-12-26,190.82,198.78,189.51,198.63,19626,False,False,0,3.761203756283736,3.737158984007521,-0.0849233117039414,-0.1866426436263875
2018-12-27,196.96,201.13,193.96,201.08,16389,False,False,0,3.761203756283736,3.7832549388523,-0.0849233117039414,-0.17661029441873832
2018-12-28,201.82,204.95,199.59,202.04,12579,False,False,0,3.761203756283736,3.801317027281274,-0.0849233117039414,-0.1726792514639044
2018-12-31,203.38,204.39,201.38,203.71,9989,False,False,0,3.761203756283736,3.8327375352775115,-0.0849233117039414,-0.16584087465705777
2019-01-02,200.5,205.1,199.85,204.76,13459,False,False,0,3.761203756283736,3.852492944496702,-0.0849233117039414,-0.1615412964252082
