交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2007-05-21,73.36,73.78,67.08,69.08,7088,False,False,1,1.2605839416058395,1.2605839416058395,-0.05576817933296885,-0.05576817933296885
2007-05-22,69.6,70.0,63.68,67.42,19506,False,False,1,1.2302919708029199,1.2302919708029199,-0.07845817386550025,-0.07845817386550025
2007-05-23,68.5,69.74,67.0,67.16,6209,False,False,1,1.2255474452554744,1.2255474452554744,-0.08201202843083666,-0.08201202843083666
2007-05-24,67.56,69.0,67.4,67.86,6000,False,False,1,1.2383211678832118,1.2383211678832118,-0.07244395844723894,-0.07244395844723894
2007-05-25,67.86,70.4,67.7,70.02,3816,False,False,1,1.2777372262773723,1.2777372262773723,-0.042919628212137906,-0.042919628212137906
2007-05-29,72.28,72.28,67.1,67.8,4431,False,False,1,1.2372262773722629,1.2372262773722629,-0.07326407873154739,-0.07326407873154739
2007-05-30,67.94,71.74,67.32,71.64,4319,False,False,1,1.3072992700729928,1.3072992700729928,-0.02077638053581199,-0.02077638053581199
2007-05-31,71.9,74.0,70.6,71.32,5432,False,False,1,1.3014598540145985,1.3014598540145985,-0.025150355385456735,-0.025150355385456735
2007-06-01,71.16,73.48,71.1,73.18,4066,False,False,1,1.335401459854015,1.335401459854015,0.0,0.0
2007-06-04,72.86,73.36,70.3,73.36,2871,False,False,1,1.3386861313868614,1.3386861313868614,0.0,0.0
2007-06-05,73.18,73.9,70.44,70.52,4311,False,False,1,1.2868613138686131,1.2868613138686131,-0.03871319520174488,-0.03871319520174488
2007-06-06,69.42,69.6,66.34,67.78,6533,False,False,1,1.2368613138686133,1.2368613138686133,-0.07606324972737177,-0.07606324972737177
2007-06-07,68.5,68.64,65.0,65.06,6148,False,False,1,1.187226277372263,1.187226277372263,-0.11314067611777523,-0.11314067611777523
2007-06-08,65.4,66.0,64.24,65.1,2588,False,False,1,1.1879562043795622,1.1879562043795622,-0.11259541984732824,-0.11259541984732824
2007-06-11,66.04,68.5,65.8,67.54,4920,False,False,1,1.2324817518248177,1.2324817518248177,-0.0793347873500545,-0.0793347873500545
2007-06-12,66.8,67.44,65.0,66.24,5805,False,False,1,1.2087591240875912,1.2087591240875912,-0.09705561613958569,-0.09705561613958569
2007-06-13,65.0,67.7,65.0,67.58,3642,False,False,1,1.2332116788321168,1.2332116788321168,-0.07878953107960751,-0.07878953107960751
2007-06-14,68.0,68.34,65.12,65.86,5478,False,False,1,1.2018248175182482,1.2018248175182482,-0.10223555070883317,-0.10223555070883317
2007-06-15,66.0,71.7,65.8,71.2,9361,False,False,1,1.299270072992701,1.299270072992701,-0.0294438386041439,-0.0294438386041439
2007-06-18,71.62,73.7,69.62,71.24,8092,False,False,1,1.3,1.3,-0.02889858233369691,-0.02889858233369691
2007-06-19,71.6,71.6,67.74,67.98,4298,False,False,1,1.2405109489051096,1.2405109489051096,-0.07333696837513637,-0.07333696837513637
2007-06-20,67.82,68.14,65.12,65.28,5986,False,False,1,1.191240875912409,1.191240875912409,-0.11014176663031627,-0.11014176663031627
2007-06-21,65.74,67.96,65.1,67.24,3804,False,False,1,1.2270072992700731,1.2270072992700731,-0.08342420937840789,-0.08342420937840789
2007-06-22,66.74,68.0,65.56,67.66,13292,False,False,1,1.2346715328467155,1.2346715328467155,-0.0776990185387132,-0.0776990185387132
2007-06-25,67.54,70.1,66.88,70.0,3015,False,False,1,1.2773722627737227,1.2773722627737227,-0.04580152671755722,-0.04580152671755722
2007-06-26,69.62,69.9,67.5,69.52,2647,False,False,1,1.2686131386861315,1.2686131386861315,-0.052344601962922566,-0.052344601962922566
2007-06-27,69.52,70.62,68.32,69.7,2826,False,False,1,1.2718978102189782,1.2718978102189782,-0.0498909487459106,-0.0498909487459106
2007-06-28,69.86,69.86,67.3,67.3,2133,False,False,1,1.228102189781022,1.228102189781022,-0.08260632497273712,-0.08260632497273712
2007-06-29,67.34,68.16,65.7,66.08,3839,False,False,1,1.2058394160583943,1.2058394160583943,-0.09923664122137399,-0.09923664122137399
2007-07-02,66.12,67.0,65.92,66.06,2072,False,False,1,1.2054744525547447,1.2054744525547447,-0.09950926935659754,-0.09950926935659754
2007-07-03,66.06,69.3,66.06,68.68,1794,False,False,1,1.253284671532847,1.253284671532847,-0.06379498364231184,-0.06379498364231184
2007-07-05,68.96,69.04,67.1,68.38,1197,False,False,1,1.2478102189781022,1.2478102189781022,-0.06788440567066534,-0.06788440567066534
2007-07-06,68.7,70.4,68.32,70.34,3290,False,False,1,1.2835766423357666,1.2835766423357666,-0.04116684841875673,-0.04116684841875673
2007-07-09,70.06,71.56,68.54,70.36,3106,False,False,1,1.2839416058394162,1.2839416058394162,-0.04089422028353329,-0.04089422028353329
2007-07-10,69.9,72.0,69.76,71.22,1974,False,False,1,1.2996350364963505,1.2996350364963505,-0.02917121046892035,-0.02917121046892035
2007-07-11,71.66,72.98,70.98,72.34,3537,False,False,1,1.3200729927007302,1.3200729927007302,-0.01390403489640124,-0.01390403489640124
2007-07-12,72.54,75.4,72.54,74.32,3234,False,False,1,1.3562043795620438,1.3562043795620438,0.0,0.0
2007-07-13,72.6,75.14,72.4,74.42,1890,False,False,1,1.3580291970802922,1.3580291970802922,0.0,0.0
2007-07-16,75.14,78.8,74.42,76.72,3752,False,False,1,1.4000000000000001,1.4000000000000001,0.0,0.0
2007-07-17,75.96,80.8,75.9,80.66,7555,False,False,1,1.4718978102189781,1.4718978102189781,0.0,0.0
2007-07-18,78.02,79.66,76.2,78.64,6107,False,False,1,1.4350364963503652,1.4350364963503652,-0.025043392015868915,-0.025043392015868915
2007-07-19,78.96,80.04,78.3,79.1,2643,False,False,1,1.4434306569343067,1.4434306569343067,-0.019340441358789873,-0.019340441358789873
2007-07-20,79.2,81.74,78.1,78.74,2782,False,False,1,1.4368613138686133,1.4368613138686133,-0.023803620133895254,-0.023803620133895254
2007-07-23,79.4,80.58,77.38,78.02,1932,False,False,1,1.4237226277372264,1.4237226277372264,-0.032729977684106126,-0.032729977684106126
2007-07-24,77.1,77.42,74.74,75.5,3903,False,False,1,1.3777372262773724,1.3777372262773724,-0.06397222910984368,-0.06397222910984368
2007-07-25,75.68,76.7,71.04,71.28,4585,False,False,1,1.3007299270072994,1.3007299270072994,-0.11629060252913459,-0.11629060252913459
2007-07-26,71.28,72.6,68.92,70.9,10401,False,False,1,1.2937956204379564,1.2937956204379564,-0.12100173568063466,-0.12100173568063466
2007-07-27,70.68,72.58,68.24,70.4,5103,False,False,1,1.2846715328467155,1.2846715328467155,-0.1272005950905032,-0.1272005950905032
2007-07-30,72.5,76.64,72.04,74.58,5693,False,False,1,1.3609489051094892,1.3609489051094892,-0.07537813042400188,-0.07537813042400188
2007-07-31,76.4,76.74,72.06,73.24,4367,False,False,1,1.3364963503649636,1.3364963503649636,-0.09199107364244974,-0.09199107364244974
2007-08-01,73.84,75.14,71.16,73.7,3227,False,False,1,1.3448905109489053,1.3448905109489053,-0.08628812298537059,-0.08628812298537059
2007-08-02,73.4,78.4,72.94,78.04,6252,False,False,1,1.4240875912408761,1.4240875912408761,-0.032482023307711216,-0.032482023307711216
