交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2010-04-19,30.1,30.32,29.915,30.285,52489,False,False,1,1.2972518916738052,1.101272727272729,-0.014320585842148126,-0.014320585842148126
2010-04-20,30.6,30.845,30.47,30.625,50354,False,False,1,1.3118157233782493,1.1136363636363653,-0.0032546786004883366,-0.0032546786004882255
2010-04-21,30.59,31.185,30.485,30.875,72175,False,False,1,1.322524423160929,1.1227272727272744,0.0,0.0
2010-04-22,31.595,32.27,31.15,31.98,128367,False,False,1,1.3698568762003727,1.1629090909090927,0.0,0.0
2010-04-23,32.06,32.375,31.645,32.365,64586,False,False,1,1.3863482738656994,1.1769090909090927,0.0,0.0
2010-04-26,32.4,32.4,32.08,32.21,51125,False,False,1,1.379708880000438,1.171272727272729,-0.004789124053761751,-0.004789124053761751
2010-04-27,32.135,32.26,31.485,31.55,44554,False,False,1,1.3514379125741638,1.147272727272729,-0.025181523250424886,-0.025181523250424886
2010-04-28,31.725,31.92,31.53,31.645,58633,False,False,1,1.355507218491582,1.1507272727272744,-0.022246253669087168,-0.022246253669087057
2010-04-29,31.815,32.315,31.815,32.215,43309,False,False,1,1.3799230539960916,1.1714545454545473,-0.004634636181059748,-0.004634636181059748
2010-04-30,32.345,32.395,31.825,31.94,71969,False,False,1,1.368143484235144,1.1614545454545473,-0.013131469179669342,-0.013131469179669342
2010-05-03,31.845,32.575,31.75,32.39,70331,False,False,1,1.3874191438439671,1.1778181818181837,0.0,0.0
2010-05-04,32.015,32.015,31.14,31.5,79894,False,False,1,1.3492961726176278,1.145454545454547,-0.027477616548317374,-0.027477616548317485
2010-05-05,31.205,31.65,31.115,31.245,73067,False,True,0,1.3383732988392947,1.13618181818182,-0.03535041679530715,-0.03535041679530715
2010-05-06,31.065,31.505,28.545,30.42,93685,False,False,0,1.3383732988392947,1.10618181818182,-0.03535041679530715,-0.060821241123803604
2010-05-07,30.495,30.83,30.02,30.245,135194,False,False,0,1.3383732988392947,1.0998181818181836,-0.03535041679530715,-0.06622414325409076
2010-05-10,31.165,31.93,31.11,31.89,66130,False,False,0,1.3383732988392947,1.1596363636363654,-0.03535041679530715,-0.015436863229391862
2010-05-11,31.565,32.005,31.445,31.915,68185,True,False,1,1.3383732988392947,1.1605454545454563,-0.03535041679530715,-0.014665020067922252
2010-05-12,32.3,33.17,32.21,33.13,83018,False,False,1,1.3893250004871014,1.2047272727272746,0.0,0.0
2010-05-13,33.17,33.17,32.535,32.645,63388,False,False,1,1.3689862553848906,1.187090909090911,-0.01463929972834288,-0.01463929972834288
2010-05-14,32.35,32.515,31.775,32.22,58720,False,False,1,1.351163643697386,1.1716363636363654,-0.027467552067612644,-0.027467552067612533
2010-05-17,32.215,32.4,31.515,31.985,59451,False,True,0,1.341308787823119,1.1630909090909107,-0.034560821008149945,-0.034560821008149945
2010-05-18,32.245,32.29,31.36,31.43,57181,False,False,0,1.341308787823119,1.1429090909090927,-0.034560821008149945,-0.051313009357078276
2010-05-19,31.235,31.26,30.1,30.595,102382,False,False,0,1.341308787823119,1.112545454545456,-0.034560821008149945,-0.07651675218834919
2010-05-20,29.96,30.44,29.37,29.765,86037,False,False,0,1.341308787823119,1.082363636363638,-0.034560821008149945,-0.10156957440386372
2010-05-21,29.36,30.645,29.25,30.28,101211,False,False,0,1.341308787823119,1.1010909090909107,-0.034560821008149945,-0.08602475098098417
2010-05-24,30.065,30.235,29.81,29.835,50091,False,False,0,1.341308787823119,1.0849090909090926,-0.034560821008149945,-0.09945668578327804
2010-05-25,29.195,29.935,29.04,29.89,73167,False,False,0,1.341308787823119,1.0869090909090926,-0.034560821008149945,-0.09779655900996076
2010-05-26,30.15,30.39,29.76,29.825,65069,False,False,0,1.341308787823119,1.084545454545456,-0.034560821008149945,-0.09975852701479038
2010-05-27,30.27,30.525,29.995,30.505,61132,False,False,0,1.341308787823119,1.109272727272729,-0.034560821008149945,-0.07923332327195898
2010-05-28,30.41,30.58,29.975,30.08,50238,False,False,0,1.341308787823119,1.0938181818181834,-0.034560821008149945,-0.09206157561122863
2010-06-01,29.765,30.45,29.675,29.855,50249,False,False,0,1.341308787823119,1.0856363636363653,-0.034560821008149945,-0.0988530033202536
2010-06-02,29.955,30.79,29.765,30.775,63997,False,False,0,1.341308787823119,1.1190909090909107,-0.034560821008149945,-0.07108361002112906
2010-06-03,30.805,31.17,30.75,30.88,48080,False,False,0,1.341308787823119,1.1229090909090926,-0.034560821008149945,-0.06791427709025055
2010-06-04,30.325,30.385,29.355,29.475,58126,False,False,0,1.341308787823119,1.0718181818181836,-0.034560821008149945,-0.11032297011771808
2010-06-07,29.535,29.535,28.82,28.845,63522,False,False,0,1.341308787823119,1.0489090909090926,-0.034560821008149945,-0.12933896770298825
2010-06-08,28.865,29.155,28.525,29.055,40187,False,False,0,1.341308787823119,1.0565454545454562,-0.034560821008149945,-0.12300030184123156
2010-06-09,29.17,29.48,28.76,28.87,52906,False,False,0,1.341308787823119,1.0498181818181835,-0.034560821008149945,-0.12858436462420764
2010-06-10,29.295,29.84,29.235,29.795,39448,False,False,0,1.341308787823119,1.0834545454545472,-0.034560821008149945,-0.10066405070932682
2010-06-11,29.605,29.83,29.44,29.81,45399,False,False,0,1.341308787823119,1.0840000000000019,-0.034560821008149945,-0.10021128886205843
2010-06-14,30.155,30.43,29.89,30.06,38775,False,False,0,1.341308787823119,1.093090909090911,-0.034560821008149945,-0.09266525807425285
2010-06-15,30.4,30.845,30.24,30.83,50790,False,False,0,1.341308787823119,1.121090909090911,-0.034560821008149945,-0.06942348324781167
2010-06-16,30.655,30.955,30.535,30.86,34470,False,False,0,1.341308787823119,1.12218181818182,-0.034560821008149945,-0.068517959553275
2010-06-17,30.945,30.97,30.325,30.74,42774,False,False,0,1.341308787823119,1.1178181818181836,-0.034560821008149945,-0.07214005433142168
2010-06-18,30.795,30.975,30.725,30.855,43305,False,False,0,1.341308787823119,1.1220000000000019,-0.034560821008149945,-0.06866888016903105
2010-06-21,31.105,31.33,30.5,30.71,32822,False,False,0,1.341308787823119,1.1167272727272746,-0.034560821008149945,-0.07304557802595835
2010-06-22,30.67,30.945,30.015,30.05,45484,False,False,0,1.341308787823119,1.0927272727272745,-0.034560821008149945,-0.09296709930576508
2010-06-23,30.14,30.255,29.695,29.99,28904,False,False,0,1.341308787823119,1.0905454545454563,-0.034560821008149945,-0.09477814669483853
2010-06-24,29.885,29.885,29.295,29.385,42819,False,False,0,1.341308787823119,1.0685454545454565,-0.034560821008149945,-0.11303954120132798
2010-06-25,29.4,29.765,29.24,29.635,33518,False,False,0,1.341308787823119,1.0776363636363655,-0.034560821008149945,-0.1054935104135224
2010-06-28,29.61,29.83,29.27,29.42,22613,False,False,0,1.341308787823119,1.0698181818181836,-0.034560821008149945,-0.11198309689103525
2010-06-29,28.975,29.125,28.27,28.48,43010,False,False,0,1.341308787823119,1.0356363636363652,-0.034560821008149945,-0.14035617265318445
2010-06-30,28.385,28.76,28.05,28.135,48875,False,False,0,1.341308787823119,1.0230909090909106,-0.034560821008149945,-0.15076969514035632
2010-07-01,28.245,28.34,27.62,27.785,59750,False,False,0,1.341308787823119,1.010363636363638,-0.034560821008149945,-0.16133413824328413
2010-07-02,27.89,28.005,27.36,27.475,54892,False,False,0,1.341308787823119,0.9990909090909106,-0.034560821008149945,-0.17069121642016305
2010-07-06,27.93,27.93,27.035,27.21,71465,False,False,0,1.341308787823119,0.9894545454545469,-0.034560821008149945,-0.17869000905523702
2010-07-07,27.215,28.245,27.135,28.2,60253,False,False,0,1.341308787823119,1.025454545454547,-0.034560821008149945,-0.1488077271355268
2010-07-08,28.2,28.535,28.105,28.46,40125,False,False,0,1.341308787823119,1.0349090909090926,-0.034560821008149945,-0.1409598551162089
2010-07-09,28.49,28.65,28.285,28.595,38016,False,False,0,1.341308787823119,1.0398181818181833,-0.034560821008149945,-0.13688499849079394
2010-07-12,28.505,28.695,28.155,28.435,29444,False,False,0,1.341308787823119,1.0340000000000016,-0.034560821008149945,-0.1417144581949895
2010-07-13,28.62,29.095,28.565,28.87,43043,False,False,0,1.341308787823119,1.0498181818181835,-0.034560821008149945,-0.12858436462420764
2010-07-14,28.725,29.045,28.55,28.87,45082,False,False,0,1.341308787823119,1.0498181818181835,-0.034560821008149945,-0.12858436462420764
2010-07-15,28.9,29.11,28.575,29.065,51919,False,False,0,1.341308787823119,1.0569090909090928,-0.034560821008149945,-0.12269846060971912
2010-07-16,28.84,28.98,28.285,28.355,61971,False,False,0,1.341308787823119,1.0310909090909108,-0.034560821008149945,-0.1441291880470872
2010-07-19,28.43,28.65,28.095,28.565,31362,False,False,0,1.341308787823119,1.0387272727272745,-0.034560821008149945,-0.1377905221853304
2010-07-20,28.27,28.93,28.15,28.89,41149,False,False,0,1.341308787823119,1.0505454545454562,-0.034560821008149945,-0.1279806821611832
2010-07-21,28.96,29.215,28.52,28.65,54571,False,False,0,1.341308787823119,1.0418181818181835,-0.034560821008149945,-0.13522487171747655
2010-07-22,28.785,29.355,27.855,28.39,126838,False,False,0,1.341308787823119,1.0323636363636381,-0.034560821008149945,-0.14307274373679435
2010-07-23,28.465,28.965,28.135,28.845,72541,False,False,0,1.341308787823119,1.0489090909090926,-0.034560821008149945,-0.12933896770298825
2010-07-26,28.875,29.345,28.8,29.255,73149,False,False,0,1.341308787823119,1.0638181818181836,-0.034560821008149945,-0.11696347721098699
2010-07-27,29.33,29.515,28.975,29.035,56358,False,False,0,1.341308787823119,1.0558181818181835,-0.034560821008149945,-0.1236039843042559
2010-07-28,28.95,29.125,28.62,28.815,70465,False,False,0,1.341308787823119,1.0478181818181835,-0.034560821008149945,-0.1302444913975248
2010-07-29,29.035,29.215,28.76,29.01,59708,False,False,0,1.341308787823119,1.0549090909090928,-0.034560821008149945,-0.1243585873830364
2010-07-30,28.565,29.18,28.495,29.11,65817,False,False,0,1.341308787823119,1.0585454545454562,-0.034560821008149945,-0.12134017506791428
2010-08-02,29.45,29.62,29.255,29.565,59682,False,False,0,1.341308787823119,1.0750909090909109,-0.034560821008149945,-0.10760639903410796
2010-08-03,29.545,29.565,29.21,29.295,36858,True,False,1,1.341308787823119,1.0652727272727291,-0.034560821008149945,-0.11575611228493798
2010-08-04,29.36,29.935,29.355,29.855,47171,False,False,1,1.3669490991793554,1.0856363636363655,-0.01610559178010973,-0.09885300332025337
2010-08-05,29.64,30.09,29.635,30.09,45168,False,False,1,1.3777088726949187,1.09418181818182,-0.008360986657628744,-0.0917597343797163
2010-08-06,29.885,29.96,29.315,29.575,52698,False,False,1,1.354128943501237,1.0754545454545472,-0.025333206394129948,-0.10730455780259585
2010-08-09,29.67,29.795,29.39,29.7,29393,False,False,1,1.359852227286111,1.0800000000000018,-0.02121373558429962,-0.10353154240869289
2010-08-10,29.405,29.625,29.18,29.495,33818,False,False,1,1.3504660418789174,1.0725454545454565,-0.027969667712421487,-0.10971928765469341
2010-08-11,29.14,29.14,28.285,28.46,49689,False,False,1,1.303077252140159,1.0349090909090928,-0.06207888601781708,-0.14095985511620868
2010-08-12,28.105,28.385,27.995,28.2,31382,False,True,0,1.2911728218676206,1.0254545454545474,-0.07064738530226433,-0.14880772713552648
2010-08-13,28.065,28.27,28.005,28.055,24851,False,False,0,1.2911728218676206,1.02018181818182,-0.07064738530226433,-0.15318442499245377
2010-08-16,27.95,28.2,27.57,28.195,34483,False,False,0,1.2911728218676206,1.0252727272727291,-0.07064738530226433,-0.14895864775128265
2010-08-17,28.37,28.715,28.18,28.495,40314,False,False,0,1.2911728218676206,1.03618181818182,-0.07064738530226433,-0.13990341080591584
2010-08-18,28.49,28.52,28.135,28.31,35397,False,False,0,1.2911728218676206,1.0294545454545474,-0.07064738530226433,-0.14548747358889202
2010-08-19,28.21,28.21,27.405,27.555,43281,False,False,0,1.2911728218676206,1.0020000000000018,-0.07064738530226433,-0.16827648656806504
2010-08-20,27.315,27.65,27.24,27.535,51101,False,False,0,1.2911728218676206,1.001272727272729,-0.07064738530226433,-0.1688801690310895
2010-08-23,27.505,27.805,27.37,27.55,49179,False,False,0,1.2911728218676206,1.0018181818181837,-0.07064738530226433,-0.1684274071838211
2010-08-24,27.21,27.405,26.8,27.085,50858,False,False,0,1.2911728218676206,0.9849090909090927,-0.07064738530226433,-0.18246302444913953
2010-08-25,26.93,27.43,26.71,27.305,53307,False,False,0,1.2911728218676206,0.9929090909090927,-0.07064738530226433,-0.17582251735587062
2010-08-26,27.475,27.8,27.11,27.195,36623,False,False,0,1.2911728218676206,0.9889090909090927,-0.07064738530226433,-0.17914277090250508
2010-08-27,27.36,27.9,26.98,27.845,39849,False,False,0,1.2911728218676206,1.0125454545454564,-0.07064738530226433,-0.15952309085421046
2010-08-30,27.83,27.99,27.54,27.54,39905,False,False,0,1.2911728218676206,1.0014545454545474,-0.07064738530226433,-0.1687292484153332
2010-08-31,27.54,27.725,27.215,27.535,60576,False,False,0,1.2911728218676206,1.001272727272729,-0.07064738530226433,-0.1688801690310895
2010-09-01,27.83,28.9,27.83,28.8,70253,False,False,0,1.2911728218676206,1.0472727272727294,-0.07064738530226433,-0.13069725324479287
2010-09-02,28.8,29.2,28.76,29.15,42780,True,False,1,1.2911728218676206,1.060000000000002,-0.07064738530226433,-0.12013281014186505
2010-09-03,29.315,29.935,29.315,29.73,44037,False,False,1,1.3168633960248495,1.0810909090909113,-0.05215597821736939,-0.10262601871415589
2010-09-07,29.635,29.795,29.49,29.665,49635,False,False,1,1.3139842799555048,1.078727272727275,-0.05422829108033178,-0.10458798671898539
2010-09-08,29.58,30.235,29.58,29.875,61023,False,False,1,1.3232860395641566,1.0863636363636386,-0.04753312644614571,-0.0982493208572286
2010-09-09,30.225,30.31,29.78,29.93,25711,False,False,1,1.3257222146997558,1.0883636363636386,-0.045779630946716,-0.09658919408391142
2010-09-10,30.015,30.09,29.83,30.005,24170,False,False,1,1.329044271702846,1.0910909090909113,-0.043388500720220935,-0.0943253848475698
2010-09-13,30.24,30.62,30.24,30.47,32373,False,False,1,1.3496410251220035,1.1080000000000023,-0.02856349331595176,-0.08028976758225126
2010-09-14,30.325,30.695,30.25,30.46,33346,False,False,1,1.349198084188258,1.107636363636366,-0.028882310679484435,-0.08059160881376348
2010-09-15,30.4,30.53,30.21,30.355,31000,False,False,1,1.3445472043839322,1.103818181818184,-0.032229892996577525,-0.08376094174464199
2010-09-16,30.2,30.515,30.15,30.445,29364,False,False,1,1.34853367278764,1.1070909090909113,-0.029360536724783448,-0.08104437066103187
2010-09-17,30.605,30.99,30.325,30.905,45734,False,False,1,1.3689089557399248,1.1238181818181843,-0.014694938002280722,-0.06715967401146938
2010-09-20,31.105,31.27,30.78,31.17,30650,False,False,1,1.380646890484176,1.133454545454548,-0.006246277868664829,-0.05916088137639541
2010-09-21,31.17,31.405,30.96,31.105,32233,False,False,1,1.3777677744148313,1.1310909090909114,-0.008318590731627218,-0.06112284938122503
2010-09-22,31.06,31.14,30.595,30.8,31698,False,False,1,1.364258075935599,1.1200000000000023,-0.01804252031937381,-0.0703290069423479
2010-09-23,30.58,30.845,30.31,30.4,29166,False,False,1,1.346540438585786,1.1054545454545477,-0.030795214860680598,-0.08240265620283693
2010-09-24,30.65,31.315,30.65,31.25,39287,False,False,1,1.3841904179541384,1.1363636363636387,-0.0036957389604036495,-0.05674615152429774
2010-09-27,31.18,31.195,30.755,30.92,26405,False,False,1,1.3695733671405428,1.1243636363636387,-0.014216711956981709,-0.06670691216420122
2010-09-28,31.075,31.5,30.695,31.415,51026,False,False,1,1.3914989433609364,1.1423636363636387,0.0,-0.05176577120434611
2010-09-29,31.235,31.36,30.72,30.75,52830,False,False,1,1.3620433712668722,1.1181818181818204,-0.021168231736431675,-0.07183821309990912
2010-09-30,31.065,31.36,30.62,30.78,60050,False,False,1,1.3633721940681083,1.1192727272727296,-0.020213273913735508,-0.07093268940537234
2010-10-01,31.035,31.105,30.345,30.62,58295,False,False,1,1.3562851391281832,1.1134545454545477,-0.025306382301448327,-0.07576214910956802
2010-10-04,30.475,30.62,29.96,30.105,51783,False,False,1,1.333473681040299,1.094727272727275,-0.041699824924399165,-0.09130697253244746
2010-10-05,30.265,30.99,30.265,30.905,42177,False,False,1,1.3689089557399248,1.1238181818181843,-0.016234282985834847,-0.06715967401146938
2010-10-06,30.83,31.17,30.83,30.985,37156,False,False,1,1.3724524832098874,1.126727272727275,-0.013687728791978326,-0.06474494415937171
2010-10-07,31.045,31.095,30.68,30.86,31149,False,False,1,1.366915721538071,1.1221818181818204,-0.017666719719878987,-0.06851795955327467
2010-10-08,30.99,31.46,30.87,31.37,38528,False,False,1,1.3895057091590828,1.140727272727275,-0.0014324367340440292,-0.05312405674615117
2010-10-11,31.415,31.425,31.11,31.3,21909,False,False,1,1.3864051226228655,1.1381818181818206,-0.003660671653668346,-0.05523694536673662
2010-10-12,31.14,31.515,30.765,31.345,37284,False,False,1,1.3883983568247196,1.139818181818184,-0.0022282349196240947,-0.053878659824931785
2010-10-13,31.565,31.975,31.425,31.855,44226,False,False,1,1.4109883444457312,1.1583636363636387,0.0,-0.03848475701780818
2010-10-14,31.87,31.99,31.505,31.71,55197,False,False,1,1.4045657009064239,1.1530909090909114,-0.004551875686705453,-0.04286145487473547
