交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2006-12-13,48.54,48.74,48.445,48.67,4022,False,False,0,1.0,1.0,0.0,0.0
2006-12-14,48.565,48.86,48.305,48.305,3260,False,False,0,1.0,0.9925005136634477,0.0,-0.007499486336552286
2006-12-15,49.01,49.11,48.46,48.56,6544,False,False,0,1.0,0.9977398808300801,0.0,-0.002260119169919861
2006-12-18,48.485,48.51,47.765,47.93,7726,False,False,0,1.0,0.9847955619478118,0.0,-0.015204438052188185
2006-12-19,47.75,48.315,47.635,48.285,8670,False,False,0,1.0,0.9920895829052804,0.0,-0.007910417094719624
2006-12-20,48.505,48.61,47.9,48.0,7044,False,False,0,1.0,0.9862338196013971,0.0,-0.01376618039860289
2006-12-21,48.5,48.605,48.23,48.53,6950,False,False,0,1.0,0.9971234846928293,0.0,-0.0028765153071707017
2006-12-22,48.375,48.385,47.625,47.95,4196,False,False,0,1.0,0.9852064927059792,0.0,-0.014793507294020847
2006-12-26,48.055,48.155,47.97,48.125,1188,False,False,0,1.0,0.9888021368399424,0.0,-0.011197863160057553
2006-12-27,48.775,48.805,48.455,48.79,3070,False,False,0,1.0,1.0024655845490036,0.0,0.0
2006-12-28,49.375,49.495,49.12,49.295,12234,False,False,0,1.0,1.0128415861927267,0.0,0.0
2006-12-29,49.495,49.6,49.25,49.275,2700,False,False,0,1.0,1.0124306554345595,0.0,-0.0004057206613246045
2007-01-03,50.005,50.045,49.275,49.34,10264,False,False,0,1.0,1.0137661803986031,0.0,0.0
2007-01-04,49.34,49.685,49.23,49.6,9080,False,False,0,1.0,1.0191082802547773,0.0,0.0
2007-01-05,49.6,49.64,48.88,49.105,5020,False,False,0,1.0,1.0089377439901377,0.0,-0.009979838709677558
2007-01-08,49.53,49.53,48.875,49.15,5136,False,False,0,1.0,1.0098623381960141,0.0,-0.009072580645161366
2007-01-09,50.655,50.655,49.73,50.025,9024,False,False,0,1.0,1.0278405588658313,0.0,0.0
2007-01-10,49.41,49.52,49.08,49.5,7550,False,False,0,1.0,1.017053626463941,0.0,-0.010494752623688153
2007-01-11,49.035,49.725,48.85,49.425,9308,False,False,0,1.0,1.0155126361208138,0.0,-0.01199400299850073
2007-01-12,49.86,50.2,49.81,50.075,16316,False,False,0,1.0,1.0288678857612494,0.0,0.0
2007-01-16,50.41,50.555,50.075,50.145,6770,False,False,0,1.0,1.0303061434148348,0.0,0.0
2007-01-17,50.625,50.835,50.49,50.715,8316,False,False,0,1.0,1.0420176700226014,0.0,0.0
2007-01-18,50.87,51.0,50.505,50.575,7304,False,False,0,1.0,1.0391411547154308,0.0,-0.002760524499654804
2007-01-19,50.25,50.76,50.165,50.705,5116,False,False,0,1.0,1.0418122046435179,0.0,-0.00019718032140381148
2007-01-22,50.575,50.575,49.68,49.92,6334,False,False,0,1.0,1.0256831723854534,0.0,-0.015675835551611783
2007-01-23,49.02,49.24,48.6,49.21,9592,False,False,0,1.0,1.011095130470516,0.0,-0.02967563837129039
2007-01-24,48.895,50.1,48.795,50.095,17262,False,False,0,1.0,1.0292788165194169,0.0,-0.012225179927043084
2007-01-25,53.185,53.325,52.47,52.545,23622,False,False,0,1.0,1.0796178343949048,0.0,0.0
2007-01-26,52.825,52.855,52.325,52.525,11708,False,False,0,1.0,1.0792069036367375,0.0,-0.0003806261299837965
2007-01-29,52.645,52.945,52.58,52.765,10426,False,False,0,1.0,1.0841380727347445,0.0,0.0
2007-01-30,54.955,55.775,54.835,55.31,20758,False,False,0,1.0,1.136429011711527,0.0,0.0
2007-01-31,55.34,55.595,54.845,55.365,14048,False,False,0,1.0,1.137559071296487,0.0,0.0
2007-02-01,55.22,55.685,55.22,55.585,11212,False,False,0,1.0,1.1420793096363266,0.0,0.0
2007-02-02,55.125,55.325,54.635,54.825,8832,False,False,0,1.0,1.1264639408259713,0.0,-0.01367275344067631
2007-02-05,54.195,54.475,54.05,54.29,9986,False,False,0,1.0,1.1154715430449973,0.0,-0.023297652244310463
