交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2008-08-19,64.91,65.12,63.9,64.0,52137,False,False,0,0.7700389267007194,0.8366013071895424,-0.25796055735339607,-0.16861522473369717
2008-08-20,64.08,64.77,62.34,63.07,46735,False,False,0,0.7700389267007194,0.8244444444444443,-0.25796055735339607,-0.18069628474928567
2008-08-21,62.25,62.37,60.99,62.19,34093,False,False,0,0.7700389267007194,0.8129411764705882,-0.25796055735339607,-0.19212782540919726
2008-08-22,62.41,63.74,62.41,63.52,34273,False,False,0,0.7700389267007194,0.8303267973856209,-0.25796055735339607,-0.1748506105481944
2008-08-25,63.06,63.52,62.47,62.87,33096,False,False,0,0.7700389267007194,0.821830065359477,-0.2521314965313489,-0.18297595841455505
2008-08-26,62.95,62.95,62.07,62.8,28102,False,False,0,0.7700389267007194,0.8209150326797384,-0.24957703238392592,-0.18388564002599106
2008-08-27,62.76,64.0,62.15,63.52,33314,False,False,0,0.7700389267007194,0.8303267973856209,-0.24957703238392592,-0.17452891487979205
2008-08-28,63.82,65.08,63.6,64.7,29345,False,False,0,0.7700389267007194,0.8457516339869281,-0.24937981215590577,-0.15919428200129948
2008-08-29,64.5,65.16,64.04,64.12,25628,False,False,0,0.7700389267007194,0.8381699346405228,-0.24937981215590577,-0.16673164392462647
2008-09-02,64.99,66.99,64.85,65.01,50457,False,False,0,0.7700389267007194,0.8498039215686274,-0.24937981215590577,-0.15516569200779728
