交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2006-12-13,3.14,3.18,3.115,3.18,8070076,False,False,0,1.0,1.0,0.0,0.0
2006-12-14,3.18,3.215,3.15,3.16,7922712,False,False,0,1.0,0.9937106918238994,0.0,-0.0062893081761006275
2006-12-15,3.18,3.185,3.12,3.13,7609084,False,False,0,1.0,0.9842767295597483,0.0,-0.01572327044025168
2006-12-18,3.13,3.145,3.02,3.05,6893320,False,False,0,1.0,0.9591194968553458,0.0,-0.04088050314465419
2006-12-19,3.025,3.095,2.985,3.085,8664432,False,False,0,1.0,0.970125786163522,0.0,-0.029874213836478036
2006-12-20,3.09,3.095,2.995,3.025,5399604,False,False,0,1.0,0.9512578616352201,0.0,-0.04874213836477992
2006-12-21,3.025,3.055,2.935,2.96,8623664,False,False,0,1.0,0.930817610062893,0.0,-0.06918238993710701
2006-12-22,2.98,3.0,2.915,2.935,5908756,False,False,0,1.0,0.9229559748427673,0.0,-0.07704402515723274
2006-12-26,2.935,2.95,2.89,2.915,4673424,False,False,0,1.0,0.9166666666666666,0.0,-0.08333333333333337
2006-12-27,2.79,2.93,2.74,2.915,17889760,False,False,0,1.0,0.9166666666666666,0.0,-0.08333333333333337
2006-12-28,2.865,2.925,2.845,2.885,10324328,False,False,0,1.0,0.9072327044025156,0.0,-0.09276729559748442
2006-12-29,3.0,3.05,2.975,3.025,9717092,False,False,0,1.0,0.9512578616352201,0.0,-0.04874213836477992
2007-01-03,3.08,3.09,2.925,2.99,11689748,False,False,0,1.0,0.940251572327044,0.0,-0.05974842767295596
2007-01-04,3.005,3.07,2.995,3.06,7814632,False,False,0,1.0,0.9622641509433962,0.0,-0.037735849056603765
2007-01-05,3.065,3.08,3.015,3.035,7744156,False,False,0,1.0,0.9544025157232704,0.0,-0.045597484276729605
2007-01-08,3.07,3.175,3.045,3.05,7698572,False,False,0,1.0,0.9591194968553458,0.0,-0.04088050314465419
2007-01-09,3.09,3.32,3.04,3.305,32562880,False,False,0,1.0,1.0393081761006289,0.0,0.0
2007-01-10,3.385,3.495,3.34,3.47,27270768,False,False,0,1.0,1.0911949685534592,0.0,0.0
2007-01-11,3.425,3.53,3.395,3.425,13723024,False,False,0,1.0,1.0770440251572326,0.0,-0.012968299711815678
2007-01-12,3.38,3.395,3.33,3.38,12513452,False,False,0,1.0,1.0628930817610063,0.0,-0.025936599423631246
2007-01-16,3.42,3.475,3.41,3.465,11585308,False,False,0,1.0,1.0896226415094339,0.0,-0.0014409221902018654
2007-01-17,3.485,3.485,3.385,3.395,12120304,False,False,0,1.0,1.0676100628930818,0.0,-0.021613832853025983
2007-01-18,3.29,3.29,3.18,3.18,21956900,False,False,0,1.0,1.0,0.0,-0.08357348703170031
2007-01-19,3.165,3.2,3.145,3.16,13260072,False,False,0,1.0,0.9937106918238994,0.0,-0.08933717579250733
2007-01-22,3.185,3.185,3.06,3.1,13896568,False,False,0,1.0,0.9748427672955975,0.0,-0.10662824207492805
