交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2015-11-11,208.88,208.94,207.66,207.74,586890,False,False,1,1.6900183237030233,1.464401522627943,-0.050669002258714624,-0.026978922716628273
2015-11-12,206.5,207.06,204.82,204.84,952991,False,False,1,1.6664260779210902,1.4439588326519102,-0.06392143266908201,-0.04056206088993053
2015-11-13,204.35,204.67,202.43,202.54,1203359,False,False,1,1.6477149864388674,1.427745664739884,-0.07443198092558045,-0.05133489461358398
2015-11-16,202.32,205.64,202.18,205.62,905923,False,True,0,1.6727715785107136,1.449457211335119,-0.06035698586905225,-0.03690866510538715
2015-11-17,205.99,207.04,204.88,205.47,1005192,False,False,0,1.6727715785107136,1.4483998308191173,-0.06035698586905225,-0.03761124121779935
2015-11-18,206.04,208.9,205.99,208.73,944480,False,False,0,1.6727715785107136,1.471380234033554,-0.06035698586905225,-0.022341920374708057
2015-11-19,208.59,209.05,208.2,208.55,620184,False,False,0,1.6727715785107136,1.4701113774143522,-0.06035698586905225,-0.02318501170960252
2015-11-20,209.45,210.12,208.86,209.31,670277,False,False,0,1.6727715785107136,1.4754687720287605,-0.06035698586905225,-0.01962529274004765
2015-11-23,209.38,209.98,208.52,209.07,547380,False,False,0,1.6727715785107136,1.4737769632031577,-0.06035698586905225,-0.020749414519907194
2015-11-24,207.87,209.83,207.41,209.35,817486,False,False,0,1.6727715785107136,1.4757507401663608,-0.06035698586905225,-0.01943793911007119
2015-11-25,209.5,209.74,209.01,209.32,427605,False,False,0,1.6727715785107136,1.4755392640631604,-0.06035698586905225,-0.019578454332553674
2015-11-27,209.43,209.8,208.86,209.56,275571,False,False,0,1.6727715785107136,1.4772310728887632,-0.06035698586905225,-0.01845433255269413
2015-11-30,209.75,209.89,208.56,208.69,789915,False,False,0,1.6727715785107136,1.4710982658959533,-0.06035698586905225,-0.02252927400468485
2015-12-01,209.44,210.82,209.11,210.68,804265,False,False,0,1.6727715785107136,1.4851261807415757,-0.06035698586905225,-0.01320843091335
2015-12-02,210.61,211.0,208.23,208.53,883793,False,False,0,1.6727715785107136,1.4699703933455515,-0.06035698586905225,-0.02327868852459114
2015-12-03,208.83,209.15,204.75,205.61,1257118,False,False,0,1.6727715785107136,1.4493867193007186,-0.06035698586905225,-0.03695550351288146
2015-12-04,206.08,209.97,205.93,209.62,1382607,False,False,0,1.6727715785107136,1.4776540250951637,-0.06035698586905225,-0.018173302107729272
2015-12-07,209.22,209.25,207.2,208.35,805723,False,False,0,1.6727715785107136,1.4687015367263494,-0.06035698586905225,-0.024121779859485826
2015-12-08,206.48,208.04,205.78,206.95,851822,False,False,0,1.6727715785107136,1.4588326519103334,-0.06035698586905225,-0.030679156908666294
2015-12-09,206.19,208.68,204.18,205.34,1302824,False,False,0,1.6727715785107136,1.4474834343719152,-0.06035698586905225,-0.0382201405152236
2015-12-10,205.44,207.43,205.14,205.87,870126,False,False,0,1.6727715785107136,1.451219512195121,-0.06035698586905225,-0.035737704918034074
2015-12-11,203.36,204.14,201.51,201.88,1534247,False,False,0,1.6727715785107136,1.4230931904694761,-0.06035698586905225,-0.054426229508197865
2015-12-14,202.07,203.05,199.95,202.9,1470541,False,False,0,1.6727715785107136,1.4302833779782878,-0.06035698586905225,-0.049648711943795054
2015-12-15,204.7,206.11,202.86,205.03,1133747,False,False,0,1.6727715785107136,1.4452981813055117,-0.06035698586905225,-0.0396721311475422
2015-12-16,206.37,208.39,204.8,208.03,1456016,True,False,1,1.6727715785107136,1.4664457916255456,-0.06035698586905225,-0.025620608899298625
2015-12-17,208.4,208.48,204.84,204.86,1239066,False,False,1,1.6472815727236685,1.44409981672071,-0.07467544164367668,-0.040468384074942465
2015-12-18,202.75,202.93,199.95,200.02,1722619,False,False,1,1.6083630780835116,1.4099816720710554,-0.09653705866234596,-0.06313817330210869
2015-12-21,201.43,201.88,200.09,201.67,809578,False,True,0,1.6216307467108375,1.4216128577470737,-0.08908423467870885,-0.055409836065575035
2015-12-22,202.72,203.85,201.55,203.5,845303,False,False,0,1.6216307467108375,1.4345129000422943,-0.08908423467870885,-0.04683840749414647
2015-12-23,204.71,206.07,204.58,206.02,798786,False,False,0,1.6216307467108375,1.452276892711123,-0.08908423467870885,-0.03503512880562176
2015-12-24,205.72,206.33,205.42,205.68,319750,True,False,1,1.6216307467108375,1.449880163541519,-0.08908423467870885,-0.036627634660422737
2015-12-28,204.86,205.26,203.94,205.21,503650,False,False,1,1.617925153308688,1.4465670379247138,-0.09116577109304669,-0.038829039812647514
2015-12-29,206.51,207.79,206.47,207.4,636796,False,False,1,1.635191641714448,1.4620047934583384,-0.07651121884266832,-0.02857142857142969
2015-12-30,207.11,207.21,205.76,205.93,455117,False,False,1,1.6236018070311298,1.451642464401522,-0.07638314717195438,-0.035456674473068994
2015-12-31,205.13,205.89,203.87,203.87,787339,False,False,1,1.6073602699919216,1.4371211053150987,-0.08562245527094814,-0.0451053864168629
2016-01-04,200.5,201.03,198.59,201.02,1515580,False,True,0,1.5848901823405899,1.4170308755110665,-0.09840499317489582,-0.05845433255269428
2016-01-05,201.4,201.9,200.05,201.36,901008,False,False,0,1.5848901823405899,1.4194276046806704,-0.09840499317489582,-0.0568618266978933
2016-01-06,198.34,200.06,197.6,198.82,1189176,False,False,0,1.5848901823405899,1.4015226279430417,-0.09840499317489582,-0.0687587822014063
2016-01-07,195.33,197.44,193.59,194.05,1741832,False,False,0,1.5848901823405899,1.367897927534188,-0.09840499317489582,-0.09110070257611347
2016-01-08,195.19,195.85,191.58,191.925,1577039,False,False,0,1.5848901823405899,1.352918370224164,-0.09840499317489582,-0.10105386416861928
2016-01-11,193.01,193.41,189.82,192.11,1499155,False,False,0,1.5848901823405899,1.354222472860566,-0.09840499317489582,-0.10018735362997766
2016-01-12,193.82,194.55,191.14,193.66,1395225,False,False,0,1.5848901823405899,1.3651487381925833,-0.09840499317489582,-0.09292740046838532
2016-01-13,194.45,194.86,188.38,188.83,1834660,False,False,0,1.5848901823405899,1.331101085577329,-0.09840499317489582,-0.11555035128805724
2016-01-14,189.56,193.26,187.66,191.93,1869078,False,False,0,1.5848901823405899,1.352953616241364,-0.09840499317489582,-0.10103044496487223
2016-01-15,186.77,188.76,185.52,187.81,2408410,False,False,0,1.5848901823405899,1.3239108980685175,-0.09840499317489582,-0.12032786885246016
